,Mouse_nose_to_tail,Mouse_head_to_tail,Mouse_Ear_distance,Movement_mouse_nose,Movement_mouse_tail_base,Movement_mouse_left_ear,Movement_mouse_right_ear,Movement_mouse_head_base,M1_largest_euclidean_distance_hull,M1_smallest_euclidean_distance_hull,M1_mean_euclidean_distance_hull,M1_sum_euclidean_distance_hull,Total_movement_all_bodyparts_M1,Mouse1_mean_euclid_distances_median_2,Mouse1_mean_euclid_distances_mean_2,Mouse1_mean_euclid_distances_sum_2,Mouse1_mean_euclid_distances_median_5,Mouse1_mean_euclid_distances_mean_5,Mouse1_mean_euclid_distances_sum_5,Mouse1_mean_euclid_distances_median_6,Mouse1_mean_euclid_distances_mean_6,Mouse1_mean_euclid_distances_sum_6,Mouse1_mean_euclid_distances_median_7.5,Mouse1_mean_euclid_distances_mean_7.5,Mouse1_mean_euclid_distances_sum_7.5,Mouse1_mean_euclid_distances_median_10,Mouse1_mean_euclid_distances_mean_10,Mouse1_mean_euclid_distances_sum_10,Mouse1_smallest_euclid_distances_median_2,Mouse1_smallest_euclid_distances_mean_2,Mouse1_smallest_euclid_distances_sum_2,Mouse1_smallest_euclid_distances_median_5,Mouse1_smallest_euclid_distances_mean_5,Mouse1_smallest_euclid_distances_sum_5,Mouse1_smallest_euclid_distances_median_6,Mouse1_smallest_euclid_distances_mean_6,Mouse1_smallest_euclid_distances_sum_6,Mouse1_smallest_euclid_distances_median_7.5,Mouse1_smallest_euclid_distances_mean_7.5,Mouse1_smallest_euclid_distances_sum_7.5,Mouse1_smallest_euclid_distances_median_10,Mouse1_smallest_euclid_distances_mean_10,Mouse1_smallest_euclid_distances_sum_10,Mouse1_largest_euclid_distances_median_2,Mouse1_largest_euclid_distances_mean_2,Mouse1_largest_euclid_distances_sum_2,Mouse1_largest_euclid_distances_median_5,Mouse1_largest_euclid_distances_mean_5,Mouse1_largest_euclid_distances_sum_5,Mouse1_largest_euclid_distances_median_6,Mouse1_largest_euclid_distances_mean_6,Mouse1_largest_euclid_distances_sum_6,Mouse1_largest_euclid_distances_median_7.5,Mouse1_largest_euclid_distances_mean_7.5,Mouse1_largest_euclid_distances_sum_7.5,Mouse1_largest_euclid_distances_median_10,Mouse1_largest_euclid_distances_mean_10,Mouse1_largest_euclid_distances_sum_10,Tail_base_movement_M1_median_2,Tail_base_movement_M1_mean_2,Tail_base_movement_M1_sum_2,Tail_base_movement_M1_median_5,Tail_base_movement_M1_mean_5,Tail_base_movement_M1_sum_5,Tail_base_movement_M1_median_6,Tail_base_movement_M1_mean_6,Tail_base_movement_M1_sum_6,Tail_base_movement_M1_median_7.5,Tail_base_movement_M1_mean_7.5,Tail_base_movement_M1_sum_7.5,Tail_base_movement_M1_median_10,Tail_base_movement_M1_mean_10,Tail_base_movement_M1_sum_10,Head_base_movement_M1_median_2,Head_base_movement_M1_mean_2,Head_base_movement_M1_sum_2,Head_base_movement_M1_median_5,Head_base_movement_M1_mean_5,Head_base_movement_M1_sum_5,Head_base_movement_M1_median_6,Head_base_movement_M1_mean_6,Head_base_movement_M1_sum_6,Head_base_movement_M1_median_7.5,Head_base_movement_M1_mean_7.5,Head_base_movement_M1_sum_7.5,Head_base_movement_M1_median_10,Head_base_movement_M1_mean_10,Head_base_movement_M1_sum_10,Nose_movement_M1_median_2,Nose_movement_M1_mean_2,Nose_movement_M1_sum_2,Nose_movement_M1_median_5,Nose_movement_M1_mean_5,Nose_movement_M1_sum_5,Nose_movement_M1_median_6,Nose_movement_M1_mean_6,Nose_movement_M1_sum_6,Nose_movement_M1_median_7.5,Nose_movement_M1_mean_7.5,Nose_movement_M1_sum_7.5,Nose_movement_M1_median_10,Nose_movement_M1_mean_10,Nose_movement_M1_sum_10,Total_movement_M1_median_2,Total_movement_M1_mean_2,Total_movement_M1_sum_2,Total_movement_M1_median_5,Total_movement_M1_mean_5,Total_movement_M1_sum_5,Total_movement_M1_median_6,Total_movement_M1_mean_6,Total_movement_M1_sum_6,Total_movement_M1_median_7.5,Total_movement_M1_mean_7.5,Total_movement_M1_sum_7.5,Total_movement_M1_median_10,Total_movement_M1_mean_10,Total_movement_M1_sum_10,Total_movement_all_bodyparts_deviation,M1_smallest_euclid_distances_hull_deviation,M1_largest_euclid_distances_hull_deviation,M1_mean_euclid_distances_hull_deviation,Mouse1_smallest_euclid_distances_mean_2_deviation,Mouse1_smallest_euclid_distances_mean_5_deviation,Mouse1_smallest_euclid_distances_mean_6_deviation,Mouse1_smallest_euclid_distances_mean_7.5_deviation,Mouse1_smallest_euclid_distances_mean_10_deviation,Mouse1_largest_euclid_distances_mean_2_deviation,Mouse1_largest_euclid_distances_mean_5_deviation,Mouse1_largest_euclid_distances_mean_6_deviation,Mouse1_largest_euclid_distances_mean_7.5_deviation,Mouse1_largest_euclid_distances_mean_10_deviation,Mouse1_mean_euclid_distances_mean_2_deviation,Mouse1_mean_euclid_distances_mean_5_deviation,Mouse1_mean_euclid_distances_mean_6_deviation,Mouse1_mean_euclid_distances_mean_7.5_deviation,Mouse1_mean_euclid_distances_mean_10_deviation,Movement_mouse_nose_percentile_rank,Movement_mouse_head_base_percentile_rank,Total_movement_M1_mean_2_percentile_rank,Total_movement_M1_mean_5_percentile_rank,Total_movement_M1_mean_6_percentile_rank,Total_movement_M1_mean_7.5_percentile_rank,Total_movement_M1_mean_10_percentile_rank,Mouse1_mean_euclid_distances_mean_2_percentile_rank,Mouse1_mean_euclid_distances_mean_5_percentile_rank,Mouse1_mean_euclid_distances_mean_6_percentile_rank,Mouse1_mean_euclid_distances_mean_7.5_percentile_rank,Mouse1_mean_euclid_distances_mean_10_percentile_rank,Mouse1_smallest_euclid_distances_mean_2_percentile_rank,Mouse1_smallest_euclid_distances_mean_5_percentile_rank,Mouse1_smallest_euclid_distances_mean_6_percentile_rank,Mouse1_smallest_euclid_distances_mean_7.5_percentile_rank,Mouse1_smallest_euclid_distances_mean_10_percentile_rank,Mouse1_largest_euclid_distances_mean_2_percentile_rank,Mouse1_largest_euclid_distances_mean_5_percentile_rank,Mouse1_largest_euclid_distances_mean_6_percentile_rank,Mouse1_largest_euclid_distances_mean_7.5_percentile_rank,Mouse1_largest_euclid_distances_mean_10_percentile_rank,Tortuosity_Mouse1_2,Tortuosity_Mouse1_5,Tortuosity_Mouse1_6,Tortuosity_Mouse1_7.5,Tortuosity_Mouse1_10,Sum_probabilities,Sum_probabilities_deviation,Sum_probabilities_deviation_percentile_rank,Sum_probabilities_percentile_rank,Expected_value,Sum,Prediction_probability,Appetitive
0,0.0049017273091195995,0.004868251556450164,0.003528489108110902,0.001265510657315456,0.00015867945564503218,0.0011556344707894044,0.0018254113486700337,0.001167931111189022,0.0029953766539104337,0.0011804507103059514,0.005709634707049677,0.0070109584986169735,0.002445575934793313,0.005851244780530155,0.0057427808446014915,0.005387513475087768,0.005646077957338742,0.005101263985653242,0.004560180340836194,0.0049750951485042156,0.004014419064508361,0.005513743202180006,0.004482695806018036,0.005190825891059895,0.005494445415794998,0.006222503376771539,0.006020618502651253,0.005345671746102836,0.00131598419025862,0.001113267331396405,0.0008130311848727562,0.0013251035039652133,0.0012798090130924857,0.001372067948089461,0.0010010538043101647,0.0008076053203134091,0.0015433181686956062,0.0016225617764103562,0.0020457125149966906,0.0020577420499230874,0.0023402712199227307,0.0023599351001568967,0.0021145343963272297,0.0036123620241453967,0.0038005242570591114,0.0024318041106387326,0.0027870550560190536,0.002624155175745253,0.0033229283566570994,0.0027535481376358534,0.0025453822460695815,0.0032760460658172157,0.0035833927987907292,0.0030546643774594776,0.003536084930824094,0.004668048345747145,0.003896788465532672,0.004221143176800567,0.00018570639636941182,0.0002503584185321348,0.0002667359271782965,0.0002585919239071492,0.0005899637822083064,0.0007576898285121707,0.00030320251790707565,0.0006800545209255745,0.0009339198409387877,0.00017063052265679684,0.0014981956643468236,0.0010676515003144528,0.0007501219896490493,0.003036627165408881,0.0027439956934674843,0.0016715902892081055,0.0017901297633291814,0.0017261431869935301,0.000606135394834158,0.004805834477289449,0.004644063485671678,0.002612510230206954,0.00734988947865668,0.006128411520595785,0.0026710164909208777,0.009182014211056707,0.009104148966073049,0.008510108556403932,0.021666167327967143,0.020903491124772775,0.0018461973659009354,0.0019160519721248372,0.002247381580130035,0.0008031768300791561,0.002809178233599279,0.0028068590664681163,0.001651229677143505,0.0025396736371056266,0.0030824406675535464,0.001682844119350923,0.0037372498191518043,0.003420796012596143,0.0037808394606327735,0.004572067338438785,0.003228439009651286,0.0030847884333508337,0.0032773665964417028,0.0030815929026581563,0.004946620824826812,0.00557013277381683,0.005492728257655469,0.004325645357483955,0.0067043564483635085,0.00622688989173945,0.007883138460533939,0.009576011292478086,0.009152851824548367,0.01036516002011518,0.012908021493021189,0.011667271560787762,0.010487620298867762,0.0010925489944506592,0.0034733710605311784,0.005693028505944941,0.0011732056257828612,0.0011983541549011737,0.0014642574594860944,0.001565995591804261,0.002415493514087166,0.0036355712656825187,0.0031427338120090416,0.003943200149495153,0.004263160044310067,0.005580942922591996,0.004745769625484592,0.004844774436825149,0.004456434777128539,0.005456648306646596,0.005734575820951433,0.0019595211159198793,0.0025277951152993965,0.008437778620946128,0.011859482255174459,0.012607367051072644,0.018707047229628748,0.03357336166093301,0.004907191126641514,0.005112727724937138,0.0044971545189715165,0.005733521559571121,0.006942595624171733,0.0014798793508220642,0.0009645137151376382,0.001466382711298262,0.001861530664009953,0.0020115421904458716,0.003441329986005868,0.00393518703724117,0.004238087788398749,0.004486539816691568,0.004646727911689321,0.00129890340025735,0.0016473012542834624,0.0006909413249892252,0.001023774128500011,0.0030136941178865286,0.003707962948923296,0.0032290410838059207,0.003496216103033519,0.00384562157982168,0.16954085596692298,0.8635000002817412,0.8635,1.0
1,0.004748705004185806,0.019868219277852286,0.004900384785430814,0.0006002124716405685,-0.0003059147513423121,0.0015998734035961827,0.0007947726984483389,0.0006777329013768777,0.0021531253913750115,0.005934523951004786,0.0024612838821793975,0.003207836998328939,0.0026132053665326852,0.0029535405242311357,0.003581706233755868,0.003289420745888976,0.0037012765771535063,0.003214262895768972,0.0029367954717844126,0.0036983677976603975,0.0035934183691246537,0.004142448488066868,0.004601778777121478,0.0035621997559531827,0.003802504961149146,0.004246445385718495,0.003697227681789108,0.004458084666611691,0.006119067418201797,0.0062169451609484306,0.006407036696791848,0.007275454015371002,0.00709392167640721,0.006325607860194276,0.007452952506119886,0.008319624731092112,0.007244907800891167,0.00789628741778286,0.009488236870124934,0.008610715819185656,0.009999814808317683,0.011226594877933377,0.011951549214851621,0.0025202517917919426,0.0018872185346815616,0.0019683497256752264,0.00280469481983824,0.002668576442207181,0.0030651430371026796,0.002862752423162176,0.0028048154640504114,0.0028981029657383062,0.0030714919417276347,0.00314896569585019,0.0033415451859074856,0.004415003935331796,0.0035726469855459223,0.003919183716360269,0.00011723380546708643,-6.572656737586138e-05,0.0001435984220210619,0.00037412613519014506,0.00032790683946473594,0.0005599991780371558,0.00044570501174023136,0.0009373639727100134,0.0007805981745798974,0.0004339396157192686,0.0011060113049698864,0.0008986330667436148,0.00044601900498608297,0.0010995189567625015,0.0008032350774842741,0.0005223728374670526,0.0006179909589099217,0.0008805102158137167,0.00041263985788155336,0.0033128262141609004,0.003076125205650778,0.0016125443582036057,0.00520705734446205,0.005048333542860437,0.002085669479565092,0.006930444160951744,0.007219284976883194,0.0035041102146308608,0.010689223051642285,0.009324252250945153,0.0008026709347080695,0.0006097034284503251,0.0007274807244538053,0.00029085442794468143,0.001941756302718522,0.002099255252309109,0.001120976659949318,0.0027685028911046275,0.0025510901155585404,0.001167394464159777,0.003961418684036018,0.003598964742055334,0.0047722355395162985,0.01532708391459517,0.015197988281827675,0.0027412968121609893,0.0028019025577298118,0.002978135287217613,0.004138465354894817,0.007628307206421403,0.007115732483598164,0.004891081364129164,0.009877385212874469,0.009513374425424666,0.006125229864102059,0.014307387050798601,0.013908944612145898,0.011380706113845942,0.03150984812531688,0.030151539408488543,0.010036249231257047,0.0012630958420401317,0.0031082487738746576,0.0023432820966138575,0.0012182091288963838,0.0004523604390491584,0.00042799056987630733,-0.0002992705607912148,0.00027453612400854093,0.0033819058355530826,0.0037822080133488064,0.003786137687716527,0.004840787678280623,0.004859193972407265,0.002493435469104588,0.0030658092299520536,0.0033823210713059145,0.0032096656537169165,0.0032544684831417947,0.0008060302313983326,0.0006870416971146681,0.009466676169858051,0.015521954005943668,0.018566949352910936,0.022236006442826542,0.03287815942637458,0.00231660492580784,0.002210248226114884,0.002702167412719576,0.00308122911775741,0.00324918519789179,0.0006931103166493491,0.0006479702480836339,0.0006356925987971547,-0.0005896824373553724,0.0002265130988165879,0.003484430073153373,0.0031903270801982757,0.004610180898079141,0.004457191090386769,0.004440111405744043,0.001185630685121437,0.0022892145374093474,0.00114643480348083,0.0038717048288430776,0.008462111720678395,0.008853147948693681,0.0036957476140904596,0.005637021604372763,0.005750240782558547,0.16954085596692298,0.9569999999734322,0.957,1.0
2,0.0013646559495902111,0.014321167849486022,0.00527364319595017,0.001162892224233205,0.0013036268052597085,0.0014593005138140737,0.0015375062509389366,0.0005560026165856552,0.0010783320015779758,0.002127042570822002,0.002706680146281445,0.002646514298077541,0.004023147382288669,0.002364084909497069,0.0021251545885014552,0.0021328489656135645,0.0032189145927414026,0.0030475023711893506,0.0026466793932522744,0.0038277274789437522,0.002863578593381866,0.0026911681617186566,0.004509196462512652,0.0030284210956033376,0.003657108849526093,0.004661934571345591,0.004587934586845996,0.0033598682060438723,0.0026143183255977523,0.002447899874664622,0.0024380608669951408,0.0014975769543320414,0.0019366640371974234,0.002499761419853058,0.001917081262473243,0.002063508803768191,0.0015723009550273363,0.0029766577862664076,0.002477499452502819,0.0018985966478713859,0.002808734614041833,0.002533505555645631,0.0025255293531582746,0.0007834309862375941,0.0013796234863536884,0.001179263573247815,0.0008528694290336825,0.0011124170047164966,0.0009587529728606561,0.0011761712026410946,0.001108950196996737,0.0010511625724753209,0.0013246608172720962,0.0018227639464009644,0.0018195879785290674,0.0031919251296864616,0.0031113941781117354,0.0029928941541453986,0.0011977289795170657,0.0010630062430523064,0.0013800296195290596,0.0013211931508447594,0.002597342573078804,0.0024609154803942775,0.0022458547099972696,0.002334369255834987,0.002510395035403176,0.0017236496393663293,0.0020919708352115977,0.0020597379676188863,0.000672505121212316,0.0027324623791653404,0.0016969948047737449,0.0011709049685810229,0.0007606231753957295,0.0011343747374531513,0.0008728481031610588,0.0031771017930412124,0.002983675701592418,0.002372878321830927,0.004996068043532827,0.004992436840430533,0.002665970673726268,0.007127563373542801,0.006748071147336671,0.0049497696473592675,0.01820021887991219,0.017143533351808505,0.0008795206240678284,0.0006859811608473472,0.0007261734970558913,0.0013112906743029571,0.0030109069577859654,0.0027784641194261678,0.0021004756139960602,0.0038175147041113982,0.0036574622505703134,0.002069278219070547,0.004882557332916927,0.00478092485931743,0.004140968804900579,0.0157226645031639,0.015053059982154456,0.0035713198426562754,0.003963261722582403,0.003632240995704716,0.005539649770465987,0.008175575082009067,0.007939545569947002,0.005955883339608034,0.008991448282720657,0.008069823082161842,0.006074047614893311,0.012192385854926647,0.012105488462287933,0.011258138901475501,0.028854332437214074,0.02801843775474987,0.012246854358187545,0.0009730687500891553,0.0021731973778473614,0.0038076502612987614,0.0005678317533755134,0.00103178278335551,0.0016323506468088468,0.0013013103322727087,0.0017564179702764429,0.002631623789275759,0.0028066367826220452,0.002834395970922411,0.0041425848918780804,0.00501150884904623,0.003589946889760728,0.004107657417880613,0.004793457124774212,0.005478058705461146,0.006398660444968287,0.00284521449297421,0.0038675726938384196,0.011484252493625146,0.019634840413065378,0.020689197190305264,0.022981231853834768,0.035344902666413505,0.0038526588804567168,0.004112475598963808,0.004930542507221605,0.005847905364809594,0.006092634104505981,0.000966684503181073,0.0010717067463767622,0.0008609445945996358,0.001313799192583244,0.001429797247273249,0.002289097137392041,0.0029236997014219167,0.0033785974806998633,0.003872398246902528,0.0047350016546776055,0.0015571433258376901,0.001965917451690142,0.0016628140094566027,0.0026550458859630295,0.0068437372706908455,0.0025513501364595294,0.004330931488176655,0.0051584698311813275,0.005224374514851802,0.16954085596692298,0.9070000044869764,0.907,1.0
3,0.003342655936525006,0.01247119403952394,0.007985244950550729,0.0007529869901562545,0.00029725840522661524,0.0008593390168998505,0.0016666003162947283,0.0009404071347697248,0.004195751692135827,0.0024592620485995925,0.0026060872105429594,0.003166749901039435,0.003681345631202341,0.0033089404303812036,0.0030209027344283547,0.0033356231102431174,0.004701695097695227,0.004523313154795837,0.005011329167421704,0.004966566099212693,0.005307334276396392,0.005938610619842598,0.006463717614549212,0.0051115995531435835,0.005031865515320417,0.007004627254685253,0.005536094357677605,0.0053479734433368896,0.001731920753949646,0.0014382135374880738,0.0021650835148407186,0.001484094812271547,0.002421155454856543,0.002239462470755472,0.002141462430616313,0.0026328208349694717,0.0026385394513972686,0.0026347291343194815,0.0032485033832969413,0.002618037429915395,0.0025620130127125894,0.0035204836610385447,0.0029008965074785206,0.003219795730672529,0.003305154180128464,0.0033912815551793377,0.0032006654642236483,0.003710551770159657,0.003219847103287539,0.0038278171555922546,0.003919691751071048,0.0033381804441917485,0.004657822064721135,0.0038396682407395733,0.004469015421181684,0.006118515822756415,0.0051735072201178275,0.005311454208730289,0.00043198252459205743,0.0005575369721069675,0.0007520510270227575,0.0006018657292645092,0.0003713780318997244,0.0006292365516176462,0.00030776798287006027,0.0005716851030593922,0.00042159333992122116,5.7798581788204606e-05,0.0006655528315677908,0.0007864844969863919,0.002382636704360902,0.0018297094267617207,0.0017094016826639188,0.0014752100393389676,0.0014260121821016763,0.0015876634341537223,0.0008850741258309941,0.0035617940723178085,0.0033739804224302023,0.002303773101432297,0.005377058538871871,0.0049694376595149905,0.0026829296860590894,0.006519365226324403,0.007290504909053779,0.006346019370211372,0.021131745499752976,0.01942595304853314,0.0015298813577340844,0.0014717282694233472,0.0014942009021191036,0.0011915109309931376,0.0035487570940254697,0.0027371987958492968,0.0018577872622365184,0.003376534613209382,0.0036476061676380535,0.001512738009070814,0.004216800667414529,0.0048575168391012434,0.005526277544639154,0.013848059803693245,0.01388977394313188,0.00475758650862057,0.004587783477476609,0.004429107289518208,0.005689492755026298,0.007212087904111882,0.00615657991909992,0.005640995767467836,0.007035260651195007,0.00784984326993746,0.006762183260144658,0.010432326666757042,0.010479341276638132,0.015043953383855021,0.02842273004809262,0.027810756107566573,0.004016013534070176,0.002260039315843122,0.003894913642564428,0.002218674358988946,0.0020944983349716314,0.0024591627945146567,0.003129723145544263,0.0029637149066017656,0.004269996521627633,0.003462461729511423,0.003512154318362693,0.0034413205590599566,0.004047396836489673,0.004399070715682412,0.0017952580351881485,0.0035387397215084922,0.00466207348670655,0.003858046595078784,0.005574731983061376,0.0019524135289361703,0.0021041670816946876,0.0045165157376793824,0.006116106198107348,0.007155270460765654,0.009225080127806356,0.012321072539731396,0.0010271244296413745,0.003241634881677368,0.0036984471723372327,0.004424526164852399,0.005631604966665619,0.0030700143217025004,0.00233868615580683,0.0025759724745495977,0.002655833386341617,0.003872742406692383,0.0034732196235753416,0.0039015568815971916,0.0035158998447615795,0.003445441227412536,0.004455459446341536,0.00026815069897693144,0.0022296206926900814,0.0005999295127030716,0.0010213795635778651,0.004689709614758104,0.00638699668685341,0.006745595352378472,0.007388962706555234,0.006746956312664286,0.16954085596692298,0.8994999997155868,0.8995,1.0
4,0.0029851420579022226,0.006256248665081708,0.0051375360751093535,0.000599789715986297,0.00033348073396736577,0.0018741331736904395,0.000617673831295479,0.0008502932824493612,0.002382298372428967,0.0013880693854181586,0.002543069555051916,0.00314160113131867,0.0031219216934166715,0.0018465739003960392,0.001984158328790056,0.002767939128189564,0.0027091409701614166,0.0021352389238881494,0.0014700879857361072,0.0030140957934612542,0.002573911791843112,0.0018945266161299345,0.0023733349106471974,0.0019208696753947115,0.0018860340958065248,0.0021693916893392963,0.002997572643567562,0.0025879688868684623,0.001625897379179918,0.001291590475242439,0.001227170295280157,0.001989584497784837,0.0015204768421955618,0.0019214180519371842,0.0016941900371322221,0.0028762787210185985,0.0025780487902800167,0.0020828756746061744,0.003833104672971343,0.0032573143380060384,0.0042972344799127255,0.004616549795601586,0.004469152069197154,0.0034375977033646796,0.002848293213805379,0.0024045090399800128,0.002243932163033793,0.001627436709341986,0.0019067915542169162,0.0026199563380146164,0.0029471019481449034,0.001840545027395546,0.002279717491698406,0.0025783260976658894,0.002341390324031165,0.002340273443451219,0.003173371742283664,0.003112295228084606,0.0003200373025275023,0.00039003793063903695,0.0007121486253658793,7.568937238046984e-05,0.0009616281775670116,0.0006999040281690203,0.0007423070299801577,0.0010590951056266289,0.0009475248937398614,0.00013519286466987088,0.0012042050355885175,0.0012988375136915847,0.0009452611659447122,0.0019901402854502824,0.0020254785812373237,0.000918871547888287,0.0008870084463534094,0.0011714458129139698,0.0010731057356544683,0.004277705593702481,0.004184655859814485,0.0023297179457581344,0.006606329073842136,0.006136934201578223,0.002577253470417657,0.008464601248978704,0.009316455970711473,0.005537947460068572,0.019373262013377534,0.01812779924685354,0.0005598463517763396,0.0008467860894522453,0.0006646050995862869,0.0016566697961145262,0.0005007833909654446,0.0011458815214960424,0.0038382219888954306,0.0014849315616715147,0.001940681657376192,0.004207803831665822,0.0017742755474062064,0.0014504491458601154,0.0027669692178832147,0.008060557687511908,0.007396082013804622,0.002648999944952963,0.0027607589524376763,0.002929502561590223,0.002231885539836844,0.004949508186995862,0.004115430367492701,0.0036233176672336494,0.006801453647321227,0.00720704298680423,0.005565658698574318,0.009549112382961062,0.010452162079508229,0.012789512073100041,0.027093814536105487,0.024998349587370426,0.012901317850604015,0.0006694208876694447,0.0035444140006377746,0.0033586146225300343,0.0008178797277641017,0.0010315393863050805,0.0010128705088360025,0.0015745146979910358,0.0022447412340109627,0.0035470164703172258,0.004070842737650243,0.004029251099610836,0.0047402716145168965,0.006058806720156215,0.0025497117824307054,0.003492407818948803,0.0034060718587359735,0.003626336858962759,0.005467204862949906,0.001096145244455459,0.0017558623616778242,0.011674127865662704,0.01405800697927127,0.016081706699896673,0.01779557395912862,0.03855244873225835,0.003460798960530906,0.0038387837283910303,0.003811293738581207,0.003967150013545172,0.005340179646059483,0.0007949883346505528,0.0008420582376456019,0.0015485843677368885,0.0014897743627746212,0.0013203460769096484,0.0036699647425801948,0.003761037439235543,0.0037482814705689,0.004399603544964684,0.006210748799128205,0.006039112700247719,0.01364549032056096,0.014966381383932912,0.017448921638735324,0.023152298732177456,0.002505043439357059,0.0020573998540094397,0.0022665088959257004,0.0019711308845679057,0.16954085596692298,0.8840000066751559,0.884,1.0
5,0.0028184690659923844,0.011475066334720339,0.005134015021073242,0.00036654666897399527,0.00013513335854761492,0.00025474615843492103,0.00020429841299496803,0.0007919344799829927,0.005131120588110258,0.00031790003587868623,0.0031241899987170495,0.002812851347343403,0.0021813747394787667,0.0032908929020638612,0.003834435887885285,0.0032525797679357846,0.003605952546477251,0.004355118922000486,0.004389110096406265,0.0044048103904198496,0.004497894172922984,0.005224828142222097,0.006450834913895534,0.00541324724198108,0.005656243232501141,0.011281749102446649,0.009954714195466207,0.0080280953286381,1.5241483919859497e-05,0.0002613546118131784,-2.473432266803103e-05,3.2772089287839653e-06,-0.00044924713361612685,-0.00020361604774801588,-0.00015348426653015416,-0.00040308678880005775,-7.876133591000786e-05,4.1482114171234926e-05,-0.00014655351742765623,-0.0007277870902505743,-0.0006920608883530739,-0.00037701457388616294,-0.0003065872092253329,0.0049681482597784135,0.005751506954857102,0.0050776536053432604,0.005599528092422563,0.005245954989229159,0.004805850066251739,0.004815053024497656,0.004818619010021511,0.0024991914586150084,0.005453421753760035,0.004689721604601312,0.0040166797242478375,0.006025286015668181,0.006353797972510859,0.006991505933336144,0.00012192680913243015,-7.082889539609458e-05,8.755145082751683e-05,0.000169906487781809,0.0012762058244077505,0.001199457319250737,0.0008554824728458397,0.0010732226779207508,0.0008382560141605295,0.00040970794850981056,0.001010288062608258,0.0008386472392625206,0.0018948350474034283,0.001755509818888249,0.0015620594988446184,0.0013235631250488819,0.0011871580466532678,0.0015409321722866236,0.0007997669398460674,0.0037230046711391467,0.00374430028363545,0.0021421285217665766,0.0054860370753527015,0.005099816565435324,0.0024461454516800604,0.007096126138155566,0.007204197273869991,0.005908120626012359,0.015383570916169735,0.014387774813335523,0.0013766494568657464,0.0007255965826257572,0.0011940114980557386,0.0008234649336904397,0.002202126666009527,0.002699480987825283,0.0021164263992056445,0.0028208361786969866,0.0023397776918920496,0.0010573442583472524,0.0036128660280240893,0.003215953370799848,0.0032508521804833785,0.009387929535853727,0.009766545106146607,0.0024227285873796816,0.0024581487981991303,0.002428459915476595,0.004195364658133025,0.006289970149869912,0.005536962602827755,0.0054938411025788276,0.007065203521047337,0.00727034309743751,0.005617879061258736,0.009816765134110957,0.010159420282920708,0.01055366144885095,0.018600335104760574,0.017231659779709762,0.013203039014433647,-9.523655307811685e-05,0.0021760804878963105,0.002727141072104647,-2.7883375704354333e-05,7.594879532329915e-05,0.00016871364943374956,6.441581301891521e-05,0.0002960212540328858,0.0031026206763631755,0.0034882356851199197,0.0032715080723943373,0.0034975538639985073,0.005603387883443325,0.0023328044653259665,0.002979988185620185,0.0029898477628802996,0.003807025041457693,0.006390204234233046,0.000794289581742659,0.004382062224434933,0.014951400022113797,0.02606357444657899,0.02749801383368139,0.030472823799072856,0.03932186754848415,0.0025362031892805204,0.002146923554683271,0.002090574613849514,0.003964404908047805,0.006398203232829574,0.00012037020294080068,-0.00029373296212126395,6.756508208198709e-05,0.0002778297823952607,-1.0580972482661241e-05,0.0025924341947800426,0.002674284518388565,0.0027633652555873966,0.003042110231067427,0.004673588971826327,0.0019991125447038622,0.0035556763558407096,0.0043014054642059405,0.006578052915149352,0.009744817470433048,0.0011653161652869196,0.002054336391308679,0.0018840951465013116,0.0026133721036885387,0.16954085596692298,0.8805000000905909,0.8805,1.0
