,Mouse_nose_to_tail,Mouse_head_to_tail,Mouse_Ear_distance,Movement_mouse_nose,Movement_mouse_tail_base,Movement_mouse_left_ear,Movement_mouse_right_ear,Movement_mouse_head_base,M1_largest_euclidean_distance_hull,M1_smallest_euclidean_distance_hull,M1_mean_euclidean_distance_hull,M1_sum_euclidean_distance_hull,Total_movement_all_bodyparts_M1,Mouse1_mean_euclid_distances_median_2,Mouse1_mean_euclid_distances_mean_2,Mouse1_mean_euclid_distances_sum_2,Mouse1_mean_euclid_distances_median_5,Mouse1_mean_euclid_distances_mean_5,Mouse1_mean_euclid_distances_sum_5,Mouse1_mean_euclid_distances_median_6,Mouse1_mean_euclid_distances_mean_6,Mouse1_mean_euclid_distances_sum_6,Mouse1_mean_euclid_distances_median_7.5,Mouse1_mean_euclid_distances_mean_7.5,Mouse1_mean_euclid_distances_sum_7.5,Mouse1_mean_euclid_distances_median_10,Mouse1_mean_euclid_distances_mean_10,Mouse1_mean_euclid_distances_sum_10,Mouse1_smallest_euclid_distances_median_2,Mouse1_smallest_euclid_distances_mean_2,Mouse1_smallest_euclid_distances_sum_2,Mouse1_smallest_euclid_distances_median_5,Mouse1_smallest_euclid_distances_mean_5,Mouse1_smallest_euclid_distances_sum_5,Mouse1_smallest_euclid_distances_median_6,Mouse1_smallest_euclid_distances_mean_6,Mouse1_smallest_euclid_distances_sum_6,Mouse1_smallest_euclid_distances_median_7.5,Mouse1_smallest_euclid_distances_mean_7.5,Mouse1_smallest_euclid_distances_sum_7.5,Mouse1_smallest_euclid_distances_median_10,Mouse1_smallest_euclid_distances_mean_10,Mouse1_smallest_euclid_distances_sum_10,Mouse1_largest_euclid_distances_median_2,Mouse1_largest_euclid_distances_mean_2,Mouse1_largest_euclid_distances_sum_2,Mouse1_largest_euclid_distances_median_5,Mouse1_largest_euclid_distances_mean_5,Mouse1_largest_euclid_distances_sum_5,Mouse1_largest_euclid_distances_median_6,Mouse1_largest_euclid_distances_mean_6,Mouse1_largest_euclid_distances_sum_6,Mouse1_largest_euclid_distances_median_7.5,Mouse1_largest_euclid_distances_mean_7.5,Mouse1_largest_euclid_distances_sum_7.5,Mouse1_largest_euclid_distances_median_10,Mouse1_largest_euclid_distances_mean_10,Mouse1_largest_euclid_distances_sum_10,Tail_base_movement_M1_median_2,Tail_base_movement_M1_mean_2,Tail_base_movement_M1_sum_2,Tail_base_movement_M1_median_5,Tail_base_movement_M1_mean_5,Tail_base_movement_M1_sum_5,Tail_base_movement_M1_median_6,Tail_base_movement_M1_mean_6,Tail_base_movement_M1_sum_6,Tail_base_movement_M1_median_7.5,Tail_base_movement_M1_mean_7.5,Tail_base_movement_M1_sum_7.5,Tail_base_movement_M1_median_10,Tail_base_movement_M1_mean_10,Tail_base_movement_M1_sum_10,Head_base_movement_M1_median_2,Head_base_movement_M1_mean_2,Head_base_movement_M1_sum_2,Head_base_movement_M1_median_5,Head_base_movement_M1_mean_5,Head_base_movement_M1_sum_5,Head_base_movement_M1_median_6,Head_base_movement_M1_mean_6,Head_base_movement_M1_sum_6,Head_base_movement_M1_median_7.5,Head_base_movement_M1_mean_7.5,Head_base_movement_M1_sum_7.5,Head_base_movement_M1_median_10,Head_base_movement_M1_mean_10,Head_base_movement_M1_sum_10,Nose_movement_M1_median_2,Nose_movement_M1_mean_2,Nose_movement_M1_sum_2,Nose_movement_M1_median_5,Nose_movement_M1_mean_5,Nose_movement_M1_sum_5,Nose_movement_M1_median_6,Nose_movement_M1_mean_6,Nose_movement_M1_sum_6,Nose_movement_M1_median_7.5,Nose_movement_M1_mean_7.5,Nose_movement_M1_sum_7.5,Nose_movement_M1_median_10,Nose_movement_M1_mean_10,Nose_movement_M1_sum_10,Total_movement_M1_median_2,Total_movement_M1_mean_2,Total_movement_M1_sum_2,Total_movement_M1_median_5,Total_movement_M1_mean_5,Total_movement_M1_sum_5,Total_movement_M1_median_6,Total_movement_M1_mean_6,Total_movement_M1_sum_6,Total_movement_M1_median_7.5,Total_movement_M1_mean_7.5,Total_movement_M1_sum_7.5,Total_movement_M1_median_10,Total_movement_M1_mean_10,Total_movement_M1_sum_10,Total_movement_all_bodyparts_deviation,M1_smallest_euclid_distances_hull_deviation,M1_largest_euclid_distances_hull_deviation,M1_mean_euclid_distances_hull_deviation,Mouse1_smallest_euclid_distances_mean_2_deviation,Mouse1_smallest_euclid_distances_mean_5_deviation,Mouse1_smallest_euclid_distances_mean_6_deviation,Mouse1_smallest_euclid_distances_mean_7.5_deviation,Mouse1_smallest_euclid_distances_mean_10_deviation,Mouse1_largest_euclid_distances_mean_2_deviation,Mouse1_largest_euclid_distances_mean_5_deviation,Mouse1_largest_euclid_distances_mean_6_deviation,Mouse1_largest_euclid_distances_mean_7.5_deviation,Mouse1_largest_euclid_distances_mean_10_deviation,Mouse1_mean_euclid_distances_mean_2_deviation,Mouse1_mean_euclid_distances_mean_5_deviation,Mouse1_mean_euclid_distances_mean_6_deviation,Mouse1_mean_euclid_distances_mean_7.5_deviation,Mouse1_mean_euclid_distances_mean_10_deviation,Movement_mouse_nose_percentile_rank,Movement_mouse_head_base_percentile_rank,Total_movement_M1_mean_2_percentile_rank,Total_movement_M1_mean_5_percentile_rank,Total_movement_M1_mean_6_percentile_rank,Total_movement_M1_mean_7.5_percentile_rank,Total_movement_M1_mean_10_percentile_rank,Mouse1_mean_euclid_distances_mean_2_percentile_rank,Mouse1_mean_euclid_distances_mean_5_percentile_rank,Mouse1_mean_euclid_distances_mean_6_percentile_rank,Mouse1_mean_euclid_distances_mean_7.5_percentile_rank,Mouse1_mean_euclid_distances_mean_10_percentile_rank,Mouse1_smallest_euclid_distances_mean_2_percentile_rank,Mouse1_smallest_euclid_distances_mean_5_percentile_rank,Mouse1_smallest_euclid_distances_mean_6_percentile_rank,Mouse1_smallest_euclid_distances_mean_7.5_percentile_rank,Mouse1_smallest_euclid_distances_mean_10_percentile_rank,Mouse1_largest_euclid_distances_mean_2_percentile_rank,Mouse1_largest_euclid_distances_mean_5_percentile_rank,Mouse1_largest_euclid_distances_mean_6_percentile_rank,Mouse1_largest_euclid_distances_mean_7.5_percentile_rank,Mouse1_largest_euclid_distances_mean_10_percentile_rank,Tortuosity_Mouse1_2,Tortuosity_Mouse1_5,Tortuosity_Mouse1_6,Tortuosity_Mouse1_7.5,Tortuosity_Mouse1_10,Sum_probabilities,Sum_probabilities_deviation,Sum_probabilities_deviation_percentile_rank,Sum_probabilities_percentile_rank,Expected_value,Sum,Prediction_probability,Appetitive
0,0.0029116869644784564,0.002999896233459209,0.002842932328222178,0.0018201805861000756,0.0004965871122234185,0.0014455824937887503,0.004166134361492639,0.0035720623476236573,0.0011026441809245128,0.0016144952233085367,0.0011779728577847547,0.0026224204394577253,0.0025931424520027856,0.0018265417990112431,0.002051034521412135,0.0019294253365433626,0.0019069778533648935,0.0022251171614833904,0.0010132214242941026,0.0011356221602937663,0.0012409484996556699,0.0013338042867707476,0.001518090423862775,0.0017872873329051703,0.0011480900709307932,0.0015749249338151334,0.0021229713436002108,0.0016615695273307265,0.002104490992048782,0.001048031997257549,0.0018972817181339859,0.0020314961772664123,0.0022277687495314874,0.002203264679234501,0.002407480465637479,0.0022212064215626323,0.0022054087730984957,0.00281302762844027,0.002326970125171633,0.0021579405700370537,0.0020435238541781963,0.002640136729117424,0.003089633809323357,0.0015506780881568197,0.0012675315955260591,0.0014559687268562965,0.0023792361152549417,0.002370542680555062,0.0020135175922042997,0.0011326592997363061,0.0019237212304447319,0.0017215866808659905,0.0016006008221690238,0.0020804219013319932,0.0015982275479174606,0.0018358595661109567,0.0017617997475040132,0.001865580056259324,0.002972208565387545,0.0032030702173910072,0.0026537892566244592,0.006627266993426779,0.006526579198803383,0.006683987751003204,0.006553182534223036,0.007229414257999053,0.006592257148962916,0.007886051217677456,0.007792932426494381,0.00634969996863655,0.0029848289522929564,0.003719668343829402,0.003913072143672807,0.003907467217641198,0.00430730430536233,0.004688843131563868,0.0028544950451193426,0.0037090498387636903,0.0035190660780547653,0.008972937025134655,0.004096743486184408,0.0043302179415166476,0.012172350785825669,0.0034627209739953673,0.0029388173820721858,0.03826941036385477,0.002505464014453145,0.002046780603727715,0.0020553157035111715,0.0012565956710988905,0.0018594065737885161,0.0020031181691788176,0.0012159757066969082,0.0017948717059658307,0.001790835357768054,0.0017316204306792597,0.0014517884731003194,0.006289196571701662,0.0018085455206611756,0.0013060189568596201,0.010186946355890236,0.00274104470278566,0.0033767383995780362,0.0014470629759729577,0.0019911323714557547,0.001590549109472118,0.0016658776390007079,-0.00017282282139612372,0.00013918973756163008,0.0028163648817146223,-0.0012087496218973664,-0.0004696859172643527,0.006047476521694069,-0.0018185500367746158,-0.0008746978092412619,0.015214500316613293,-0.0031991644766620757,-0.0033135885088720306,0.006242738937289245,0.0010521640933348782,0.0023529266145807105,0.002621059049475666,0.0009881831492570036,0.001202493570323805,0.0007675765610536106,0.0015452996672992861,0.0009665626795917258,0.0020457664171736408,0.0026864760973143308,0.0030915980614845207,0.0021962209980272273,0.0022250235402863213,0.002574186869981499,0.003037647033859924,0.003157915863279154,0.002112938213027509,0.0038171841666055123,0.003904562822755501,0.006051093060655777,0.00308023234591693,0.0023624161620567417,0.0017460453406802946,0.0026146567434176893,0.0033147871252138007,0.0035757438832240028,0.002900985400120584,0.0026014626093237166,0.0029459109644836413,0.0036323323939517612,0.001659045864021125,0.0015327793156077625,0.0010404939502702362,0.0015170842837465104,0.0010014900804150247,0.002072221237896764,0.002925465421641505,0.0022677393347433085,0.0018427754148678103,0.0024331118833177774,0.009453315711641704,0.01241901914934014,0.016619885209465713,0.01898554856941207,0.029365489440980216,0.0027973466182675683,0.0030535555088634057,0.003523064924929455,0.0051487641165310905,0.16991902824464572,0.7310009631430605,0.731,1.0
1,0.0006552977189597896,0.005280806693558567,0.00042146478434691796,0.0017798348188983505,6.521972093163804e-05,0.001873616704551815,0.0011959131246565145,0.0014345168439114477,0.0007246661898230019,0.004373192368260348,0.0015840396960400311,0.0012172975762914193,0.0012056194629065744,0.0011000352939096363,0.001555250874672372,0.0009955764965318436,0.001248807490968168,0.0005935483440006969,0.0004378114155074934,0.0012448553807367097,0.0008108800994401085,0.0012643223260247962,0.0013127630852526218,0.0010216827282239136,0.0013653424693277775,0.001526238701139297,0.0016138849376200605,0.0014131974796690633,0.004069067145781882,0.0040282132661302265,0.004559303504051131,0.0045891479887033145,0.003939337834596706,0.003295867842429723,0.004269641876272997,0.004840934386186083,0.004260986358698281,0.004637343405165947,0.005228785229429702,0.00426467875147435,0.0060264422111331005,0.007838056241224987,0.006263026210799574,0.0006614010532440313,0.0014054837775917795,0.0008500125455979797,0.0009702170339737875,0.0003546360340898944,0.0015434497413185666,0.0008278598254455593,0.0009553536520147502,0.0007295689776546021,0.0006779009130010968,0.000956702523094099,0.0014379549097034419,0.0011055087087147224,0.0010492645084691323,0.0011409370634267188,0.0004137302939237853,0.0002795886009801841,0.0002840436312710822,0.0006521503251684596,0.0007890480864173477,0.0009960129985166924,0.000775502774056682,0.0013967941392430093,0.0008479918485610896,0.0005203789142674001,0.001250590288111123,0.0011172363329418826,0.0009938399421618286,0.0012110406507521558,0.0019265936587541039,0.0023644596546758792,0.0018917353194570971,0.0019040714703819012,0.001109641070161844,0.003641408933809801,0.0030934831969982543,0.0016003998564334955,0.005417605321497204,0.004245858971160993,0.0013380682589555232,0.006589007550588513,0.006327291269230667,0.005434717713532454,0.018706386032866094,0.017594109934328,0.0015095167282370263,0.0014665427990126782,0.0011476010495193457,0.0026911537914824125,0.0014569347475748868,0.001318092195669211,0.002229918469219206,0.001537054628414397,0.0013630829786248403,0.001535398020006194,0.0021949577683816578,0.0026941284040950197,0.0033964246197297028,0.006180246835149297,0.005765140374835629,0.0017265874193827285,0.001128961910449719,0.0012917576077290146,0.0033556132529653795,0.0024890840906428204,0.002358239689862505,0.003916329781877744,0.006360417432185353,0.005490183415633258,0.004795720643105815,0.008490629890381466,0.008920030037644851,0.00981711769004556,0.021448742147179126,0.020011865410522203,0.004824814725744428,0.0031788931485374717,0.005862476450963092,0.005980136123408829,0.002400647357532283,0.003337123719948979,0.003120237757141621,0.003532281983687024,0.00459640989907148,0.005295908381048981,0.004277723806381904,0.004822988388107164,0.004228940768485726,0.003909245575133219,0.005128123977817952,0.005269575989311927,0.005389675649004406,0.005804801785270623,0.005637017437774905,0.002514158736513862,0.0022565684513733237,0.003961969864546477,0.009452839035755294,0.013097063456388386,0.0185575206141856,0.030434858347044264,0.005773359178565978,0.005814661622524678,0.005731080961414433,0.005573469157383183,0.007569339060830801,0.0033063142942639247,0.002267488404862467,0.004346900212703292,0.0036418981718354297,0.0049759466864907256,0.004022492850825364,0.003940542506212153,0.0038516502496505033,0.004513634547633747,0.0042840601624913885,0.001119601826778207,-0.0003386832659927383,-0.00012067337183757905,-0.00016611687244535672,0.00031711463196112055,0.0070868539844562576,0.007483588945770484,0.006133919739035908,0.006187499415939485,0.16991902824464572,0.7929999999905215,0.793,1.0
2,0.004045738751069251,0.0070240521685428665,0.0007608668950519861,0.001963079245755019,0.0029461443493933566,0.001069935402584596,0.002479280743715695,0.0014472797654799675,0.00248092730904322,0.002059201181643457,0.0026435254018513407,0.0016595279962875477,0.002433620261139229,0.00284148167581676,0.0019466474488375617,0.0025691682406271785,0.003369551797668976,0.0031329890304060267,0.002944583294980299,0.0022667196062210945,0.0018609465574149118,0.0026130811284901653,0.0030929568334592513,0.0027541649049834115,0.0022926692105953573,0.0023469735222043367,0.0033245497652037784,0.0029528520001804674,0.0020149908427698616,0.0020715271511794406,0.0017584340530167597,0.0015147859506775866,0.0017745398899817503,0.0020449523011165575,0.0021541573787132633,0.0025707373126217614,0.0021201578954491954,0.002216542488402585,0.00223624135492692,0.00205592719359691,0.0026735531731222474,0.003337700828939169,0.0026318115499521662,0.002519914485840435,0.0031195292814466175,0.0024377367630415143,0.003632221477202264,0.0031402824911113533,0.0033061563359997295,0.003858326973886053,0.0034600724828921024,0.0026788008758204724,0.0027011583451614727,0.002584059971786775,0.003118857750414917,0.0036164016703798627,0.0035386927489327543,0.0036463163939358893,0.0024978271042624877,0.001770001798715651,0.0020768101385002864,0.0012163414203327338,0.0017464197650180634,0.0016818842881142731,0.0015868300571673228,0.0021123084883467006,0.0017782425601292069,0.0012690890132192273,0.003029152111989245,0.002666137813222944,0.0046334174785974,0.006199296483493671,0.005427358174276472,0.0014021871750642336,0.0011820340901283785,0.0010447895595933124,0.0021298257744453513,0.005009168641247602,0.003961690748446321,0.002887697365365638,0.006678094842415224,0.005896886979685667,0.0037673551766956893,0.0076009468686626044,0.007436457211432041,0.007981183081219874,0.0156873770555192,0.01527347192259501,0.0012365805862663397,0.0010866900328442687,0.0010687341067229053,0.001159239679004967,0.002102597078953799,0.0016233576773476627,0.0016333516336962265,0.0025733104821882473,0.002347417932733346,0.0014421471369983664,0.0035370376136083007,0.0034722126597413164,0.004544128795579882,0.018662458979729363,0.017996834198261168,0.001172800010767543,0.0012079535661588044,0.0012625807602345245,0.0032775112808200767,0.002703134801072738,0.003354242169475212,0.002895520136739321,0.00368525915447661,0.004021807178803957,0.0040444708632415005,0.007156395886964433,0.005868569050887886,0.006985589966660849,0.01249101554369903,0.013372565677319117,0.005701410829686453,0.0028602160948537126,0.003155300873654723,0.005384378071402116,0.0033600155500499553,0.0024287436240094306,0.0026905600098648375,0.0029405761126491624,0.0034396133894389726,0.0033751838619643744,0.003307081526841727,0.003448474500790343,0.00306890720387646,0.004575674562260773,0.005644973298831304,0.005185628885632919,0.005332926520792202,0.004571561248232954,0.007179943145486109,0.00511428045726971,0.0038989409019429336,0.005432366950048226,0.006392212994295484,0.008664820558091079,0.011639544069876752,0.023507634593327793,0.005509310822387826,0.005404436192152985,0.006350354596186005,0.005721794501439223,0.00750416305680808,0.0028797660851538607,0.0023464778829390314,0.0030565108121150125,0.0032450892886332753,0.003681984811278252,0.0035810008365728856,0.002783843316322559,0.002689223178945964,0.0033028504929838763,0.0037793434705375344,0.0016131241550988045,0.0011781024631791856,0.0023066809103820343,0.002534797988426872,0.002136734217126482,0.005246022893446753,0.0065774489312553155,0.004675499968582074,0.00470255247195879,0.16991902824464572,0.8245000111535938,0.8245,1.0
3,0.00416118051210376,0.013122758490606944,0.036647541652837616,0.0006323436062201978,0.00021472007069644702,0.0019743473755671885,-0.00018327860675537922,0.0006091292651049802,0.0024250469487113926,0.002059247994165599,0.004195470422617772,0.0038634302774991063,0.0007753842205107327,0.003919481619172833,0.004936348674684461,0.004499228472446012,0.0035178910593980646,0.00494195329091464,0.004667828115179877,0.0070081163750506615,0.005216330061279407,0.0041685305741107,0.0064827504350743435,0.006110361809587697,0.005380543845359603,0.009298823075448274,0.0066772038480108035,0.007369026944903699,0.002129765451574346,0.002615582330767839,0.002773710906622009,0.004807288589710988,0.004204362172867158,0.004805312026677778,0.005927852682021,0.0038568958469033915,0.004422308061470059,0.00515455335303675,0.004990919377243995,0.004289072865135835,0.003838070307467105,0.0038816522639539457,0.003552302100688988,0.0028424248297491466,0.0024238722428021157,0.0024854050077935557,0.002233490985538785,0.0031005621033817193,0.002857349238368506,0.004001362277510496,0.0037249684760316476,0.003869422995724049,0.0053621169250145425,0.004545394553804015,0.004964442955801713,0.008337122596101419,0.007415533206807303,0.006116898442376199,0.0007758760777609168,0.0005827866432176182,0.000705776127439233,0.0006974946529709641,0.002470200361800291,0.0022273807022784057,0.001156326648348046,0.0019754444929691753,0.002319126798144961,0.0005572452380875529,0.002172372448687902,0.002368273746869576,0.001940695710020349,0.004720512139913247,0.0051107869778479805,0.0002743732994918711,0.0002559879800009372,0.0005712481375019571,0.0007012983653191914,0.003317071582050962,0.003780136064127652,0.00176362494183488,0.005168816542921647,0.004277580343139727,0.0018415696387905924,0.007203779013471324,0.006558293387547696,0.004929459760905177,0.01562513359087994,0.01478456818435877,0.0007915033855560281,0.00025248615577195497,0.0006361353495653697,0.00033696442092660307,0.0020981735701179624,0.0024510907394201943,0.0013513206987310555,0.002799717816273855,0.002728907614235212,0.0010613453203854016,0.0037806225549088714,0.003182627476590083,0.00316544961602145,0.01076986905487245,0.00956156236149747,0.00022144611393573984,0.0007819634064487283,0.0002080605856958121,0.0039653940353038255,0.008656877489342412,0.007502354161573042,0.0045763900281915295,0.009222848346869112,0.008335131374695713,0.0046447662864042664,0.012130190083105698,0.011607832941022212,0.00911935551706546,0.024043484319182053,0.022009869039207982,0.005372899191704083,0.0006126690908977444,0.002819205851126267,0.004274086131150225,0.0007776935779998089,0.001374155529309731,0.001720458700652673,0.001156794771708526,0.0032038344675157644,0.0023332781626265206,0.0023859306352265793,0.001644840698420686,0.0024172662677676257,0.004512579833437792,0.004050364073680124,0.005144445814149363,0.004985645444285384,0.005542987051415058,0.007552167628685562,0.0008789343406729218,0.00026603605314153407,0.005811126773975297,0.009167697285390483,0.009742431306428307,0.010600933692812668,0.014454856523479942,0.003794086553920791,0.005366209436799181,0.005621632328737631,0.005742790391170217,0.006968717547884685,0.0008669293032376818,0.001408201451614585,0.0012634169889042142,0.0014336137119741255,0.003103058499848828,0.0021157542387787906,0.0023882913261180235,0.0021254722275668835,0.0026066081439965966,0.0035955664861478083,0.005181619669498672,0.0046395043448011555,0.002542712033773153,-0.00021323261276374555,6.289049064952519e-05,-0.0003996892049981455,0.0015835975470073098,0.0007924090583461407,0.0011387545257210538,0.16991902824464572,0.8994999966961112,0.8995,1.0
4,0.0016735663491427577,0.02270709329856572,0.010647200819123938,0.0008608914743820445,-9.512309606300532e-05,0.000454629631239608,0.0009820577260658762,0.0004990226599886294,0.0013142413897250696,0.0032275032630458365,0.004139995803370153,0.005273771732205169,0.0029575934095475978,0.004555773208267122,0.004926367391510764,0.004998496333094119,0.004830828793562412,0.005655064214247549,0.00520134018343222,0.005701654077992492,0.005452967510964597,0.005122527979594758,0.005904816435534465,0.006201937952401767,0.005741114376615293,0.007199279764528751,0.006070235390132402,0.006599568779859099,0.0026101957753520495,0.0029082430932225647,0.0024639829180990937,0.0033196277029621316,0.0038460181680212676,0.004036877866206799,0.003802853272456199,0.0033804746134387673,0.002701890426506391,0.004278561951661387,0.0027182155232518433,0.003162529515706575,0.004169032472496738,0.0035751211318521174,0.002563534360908159,0.001652536033199048,0.0014565451127286644,0.0013796771411904933,0.0011289161365912947,0.001353303903859383,0.0015423091219276893,0.0016460335273676787,0.0015587119455123077,0.0013693510929056662,0.002193846553552312,0.001626812129855109,0.001632769156001715,0.0023760003986738666,0.00219711936406853,0.001964887204210399,-3.9021694714069764e-05,5.493199528641105e-05,8.011932573417813e-05,6.283063365416429e-05,0.0005065704523143502,0.0004557896121260606,0.0003622279303915603,0.0003637096274176701,5.107855719163782e-05,0.00016575238739210095,0.0006852538142652016,0.0005730500256316245,0.0009238958599468665,0.0007098473791393426,0.0010453115687603899,0.0013714652628300714,0.001145460290025113,0.0009111448086645034,0.00105542739942685,0.003817874109635425,0.0033149597799300235,0.0017061332906763429,0.005677165221167232,0.004359900721703119,0.0018277204246243419,0.008094303577350933,0.007642900522473568,0.005381646066348588,0.017499171007798374,0.017475594280854084,0.0009107030311812351,0.0005836868116232587,0.0008271549876965432,0.0004919946814313268,0.002159041600868643,0.002226781971699006,0.0009872771693478584,0.002104707094694414,0.002096762460005616,0.001032344126958216,0.0035372169103811647,0.0035078169539129508,0.0030544071618258707,0.011751788707341329,0.011443733452776566,0.0029993084033286925,0.0027774712764757846,0.0032890062185157378,0.0031364622047259545,0.006725208218803441,0.0059439636952878325,0.004635583011430475,0.008256760384430784,0.007716896339639171,0.005068133249385576,0.0111066158317366,0.010543725497956647,0.009513177349333761,0.025065799402497008,0.023191944280670573,0.01337573420295714,0.0011172178667637196,0.002200656672188832,0.003938787331223545,0.0012852400725786926,0.0022121587316038856,0.001813044685553535,0.0020852899842723595,0.002337646918835711,0.0030524780236136344,0.003190727123145731,0.003164811172559905,0.0034112625949933046,0.003373970449411873,0.003945005350855151,0.004875952092881089,0.0044435260483319085,0.004897182303325641,0.006025875394540119,0.007568478138967169,0.0016542705183370755,0.013333838972362965,0.020877585552989384,0.022453492522801533,0.027793869206395778,0.03664059987033095,0.0038562859157417356,0.004328893676930451,0.004542324536082964,0.004645424071327161,0.0055397485518052115,0.0014647777498507672,0.0028020365973549914,0.002550107410392893,0.002666827186998047,0.003225707470915672,0.0031739481895546873,0.0025579948282954345,0.0032575348638530914,0.0031506842778896045,0.004196396114168549,0.0011934101268415117,0.006446822917897557,0.010263239606682129,0.014910355026560693,0.027532724253438643,0.00175577408590521,0.0027304050021331196,0.001855454312101662,0.00147731197068964,0.16991902824464572,0.9684999999797494,0.9685,1.0
5,0.0011526135814723599,0.003401646864567201,0.008348018470611448,0.0009554036509121929,6.023334556708863e-05,0.0012689013766410033,0.0019497131043941702,0.000789158674902421,0.0014839030648541862,0.0047529194062318056,0.0024785868592715724,0.0029270021777457753,0.004676769592493341,0.0028680519654393946,0.0030304034824660798,0.002952939867345262,0.0032674619728936143,0.004205437455524004,0.003684308643746119,0.0036901885774945488,0.0040913013626733075,0.00425198370421983,0.004178489715675007,0.004412530333607699,0.004285428274382219,0.006251914527149979,0.004836862299776808,0.005887085246284642,0.003910369565249836,0.003963697794868169,0.00422275738957485,0.005104173324422063,0.0048977414925974305,0.006185243668736029,0.00505193906461987,0.006281212782251845,0.0059142333205771894,0.004454476360052323,0.006898182412057903,0.006579062067556977,0.004485660772853063,0.006883675337030203,0.006553397956542314,0.0014225662584404501,0.001583845121744046,0.0013850450693386313,0.0022986482073892776,0.0019960046892245607,0.00212467878944805,0.002231923391475098,0.0021315295969096737,0.002672401300691068,0.003860912368639731,0.0024961866427876097,0.002794894072938793,0.004537779671111023,0.0040828291060115195,0.004370277373769213,7.284737757627935e-05,8.184510779673333e-05,0.00023292600742079626,0.0003638615560804158,0.001133613336874926,0.0007965470104194584,0.0004539110313578549,0.0009403301053911841,0.0012062709639725443,0.0002994919671780854,0.0006002013744457008,0.00022384657839501928,0.000836249231460333,0.0012992741696904277,0.0014212774307919556,0.0016228016590538472,0.0012635859291474138,0.0014149366782771605,0.0013379473987284952,0.00439077543349361,0.0041860722529192445,0.0017846360731986987,0.005126351684982211,0.005200041891469029,0.0023241012346225435,0.008484245160138784,0.008430372137794078,0.006642929025283977,0.023566189041060254,0.022789924385416292,0.0008466130963842099,0.0007844874542783506,0.0008304743252542655,0.000804733878046025,0.0021946429735236637,0.0021936039329104825,0.0012545382187233475,0.002860165623516769,0.0023717398667322015,0.0015400239397678956,0.003944179711112244,0.0032135812616679396,0.00392131226607596,0.012084262244799162,0.010746001883479081,0.003843972352906483,0.0034284067627803525,0.0037070239226272405,0.003988198029429491,0.007013570641401656,0.005527686688007942,0.0061092386792392815,0.00875612912417221,0.009261547074668272,0.006616997094108132,0.01274957143884754,0.011832038273915414,0.014163937539685029,0.031248307020701898,0.02839461906357331,0.006845010361934721,0.007999654682763944,0.002987395940665464,0.002170926206626128,0.009348211057795288,0.0046746651094700005,0.0034072923714059816,0.003925770083431774,0.004263965114164065,0.0036363360903014915,0.004203794294395518,0.0056662696092418755,0.004558892036401592,0.006008195317773224,0.0017404806746540184,0.0026786052050712748,0.002696903274915941,0.0037952348863111857,0.0039354514314090035,0.0006522607174514353,0.0014627667558553615,0.007136252468296032,0.010613252709408645,0.012193189244124877,0.013117161647163061,0.01704057856047579,0.0021055657771856385,0.0024471387298911833,0.0026645693903197413,0.0032239052080229287,0.004536575905860683,0.00653901159417461,0.0045838641447906855,0.0032670997160759918,0.0034889348821432685,0.004454503851765809,0.003164656831160827,0.004117794825853598,0.004966850164288758,0.0054198278134305646,0.006523126782696532,0.0002645317254776009,0.0009366393124503745,0.001573847486338147,0.0029610548517226853,0.0050171609284484055,-0.0013774975039401434,-0.00021769925811024505,-0.0005103999909129755,-0.0011022169577900953,0.16991902824464572,0.9180000004915232,0.918,1.0
